CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
屏東縣,2003,3,120.65,22.70,21.0756,
屏東縣,2003,4,120.65,22.70,24.6055,
屏東縣,2003,5,120.65,22.70,26.3859,
屏東縣,2003,6,120.65,22.70,26.2286,
屏東縣,2003,7,120.65,22.70,28.3516,
屏東縣,2003,8,120.65,22.70,26.7952,
屏東縣,2003,9,120.65,22.70,26.4002,
屏東縣,2003,10,120.65,22.70,24.1659,
屏東縣,2003,11,120.65,22.70,22.872,
屏東縣,2003,12,120.65,22.70,18.2712,
屏東縣,2004,1,120.65,22.70,17.6205,
屏東縣,2004,2,120.65,22.70,18.5426,
屏東縣,2004,3,120.65,22.70,20.8281,
屏東縣,2004,4,120.65,22.70,23.8612,
屏東縣,2004,5,120.65,22.70,26.7973,
屏東縣,2004,6,120.65,22.70,26.4111,
屏東縣,2004,7,120.65,22.70,26.3298,
屏東縣,2004,8,120.65,22.70,26.0735,
屏東縣,2004,9,120.65,22.70,25.6518,
屏東縣,2004,10,120.65,22.70,23.4704,
屏東縣,2004,11,120.65,22.70,22.413,
屏東縣,2004,12,120.65,22.70,19.3845,
屏東縣,2005,1,120.65,22.70,17.356,
屏東縣,2005,2,120.65,22.70,19.2754,
屏東縣,2005,3,120.65,22.70,18.8383,
屏東縣,2005,4,120.65,22.70,23.7072,
屏東縣,2005,5,120.65,22.70,26.1241,
屏東縣,2005,6,120.65,22.70,25.5836,
屏東縣,2005,7,120.65,22.70,27.2542,
屏東縣,2005,8,120.65,22.70,26.5188,
屏東縣,2005,9,120.65,22.70,26.5098,
屏東縣,2005,10,120.65,22.70,25.15,
屏東縣,2005,11,120.65,22.70,23.2348,
屏東縣,2005,12,120.65,22.70,17.8387,
屏東縣,2006,1,120.65,22.70,19.0234,
屏東縣,2006,2,120.65,22.70,20.1127,
屏東縣,2006,3,120.65,22.70,21.2947,
屏東縣,2006,4,120.65,22.70,24.7943,
屏東縣,2006,5,120.65,22.70,26.2395,
屏東縣,2006,6,120.65,22.70,26.5882,
屏東縣,2006,7,120.65,22.70,26.9618,
屏東縣,2006,8,120.65,22.70,26.9952,
屏東縣,2006,9,120.65,22.70,25.7412,
屏東縣,2006,10,120.65,22.70,25.0007,
屏東縣,2006,11,120.65,22.70,23.3612,
屏東縣,2006,12,120.65,22.70,19.568,
屏東縣,2007,1,120.65,22.70,18.3386,
屏東縣,2007,2,120.65,22.70,20.652,
屏東縣,2007,3,120.65,22.70,22.157,
屏東縣,2007,4,120.65,22.70,23.4829,
屏東縣,2007,5,120.65,22.70,26.2311,
屏東縣,2007,6,120.65,22.70,26.7642,
屏東縣,2007,7,120.65,22.70,28.1736,
屏東縣,2007,8,120.65,22.70,25.3542,
屏東縣,2007,9,120.65,22.70,25.6826,
屏東縣,2007,10,120.65,22.70,24.3222,
屏東縣,2007,11,120.65,22.70,21.7884,
屏東縣,2007,12,120.65,22.70,19.8104,
屏東縣,2008,1,120.65,22.70,18.7436,
屏東縣,2008,2,120.65,22.70,16.3706,
屏東縣,2008,3,120.65,22.70,20.9282,
屏東縣,2008,4,120.65,22.70,24.3117,
屏東縣,2008,5,120.65,22.70,25.3478,
屏東縣,2008,6,120.65,22.70,25.8432,
屏東縣,2008,7,120.65,22.70,26.3689,
屏東縣,2008,8,120.65,22.70,26.4372,
屏東縣,2008,9,120.65,22.70,25.8011,
屏東縣,2008,10,120.65,22.70,25.5283,
屏東縣,2008,11,120.65,22.70,21.8044,
屏東縣,2008,12,120.65,22.70,18.4299,
屏東縣,2009,1,120.65,22.70,16.5292,
屏東縣,2009,2,120.65,22.70,21.5774,
屏東縣,2009,3,120.65,22.70,21.4605,
屏東縣,2009,4,120.65,22.70,22.656,
屏東縣,2009,5,120.65,22.70,24.809,
屏東縣,2009,6,120.65,22.70,26.3241,
屏東縣,2009,7,120.65,22.70,27.0243,
屏東縣,2009,8,120.65,22.70,26.7516,
屏東縣,2009,9,120.65,22.70,26.7954,
屏東縣,2009,10,120.65,22.70,24.7044,
屏東縣,2009,11,120.65,22.70,22.0147,
屏東縣,2009,12,120.65,22.70,18.3343,
屏東縣,2010,1,120.65,22.70,18.1665,
屏東縣,2010,2,120.65,22.70,20.0666,
屏東縣,2010,3,120.65,22.70,21.7108,
屏東縣,2010,4,120.65,22.70,23.1058,
屏東縣,2010,5,120.65,22.70,25.8465,
屏東縣,2010,6,120.65,22.70,25.8012,
屏東縣,2010,7,120.65,22.70,26.6551,
屏東縣,2010,8,120.65,22.70,26.6856,
屏東縣,2010,9,120.65,22.70,25.211,
屏東縣,2010,10,120.65,22.70,24.108,
屏東縣,2010,11,120.65,22.70,21.24,
屏東縣,2010,12,120.65,22.70,18.4769,
屏東縣,2011,1,120.65,22.70,15.7386,
屏東縣,2011,2,120.65,22.70,18.5152,
屏東縣,2011,3,120.65,22.70,19.2931,
屏東縣,2011,4,120.65,22.70,22.4822,
屏東縣,2011,5,120.65,22.70,24.9783,
屏東縣,2011,6,120.65,22.70,27.3754,
屏東縣,2011,7,120.65,22.70,26.3792,
屏東縣,2011,8,120.65,22.70,27.0478,
屏東縣,2011,9,120.65,22.70,25.8777,
屏東縣,2011,10,120.65,22.70,24.5739,
屏東縣,2011,11,120.65,22.70,22.8319,
屏東縣,2011,12,120.65,22.70,18.0683,
屏東縣,2012,1,120.65,22.70,17.4567,
屏東縣,2012,2,120.65,22.70,18.2611,
屏東縣,2012,3,120.65,22.70,21.5256,
屏東縣,2012,4,120.65,22.70,24.2044,
屏東縣,2012,5,120.65,22.70,25.5313,
屏東縣,2012,6,120.65,22.70,26.034,
屏東縣,2012,7,120.65,22.70,27.1324,
屏東縣,2012,8,120.65,22.70,25.8185,
屏東縣,2012,9,120.65,22.70,25.8794,
屏東縣,2012,10,120.65,22.70,23.746,
屏東縣,2012,11,120.65,22.70,22.2904,
屏東縣,2012,12,120.65,22.70,18.7947,
屏東縣,2013,1,120.65,22.70,17.5622,
屏東縣,2013,2,120.65,22.70,20.542,
屏東縣,2013,3,120.65,22.70,21.7795,
屏東縣,2013,4,120.65,22.70,22.8274,
屏東縣,2013,5,120.65,22.70,24.9912,
屏東縣,2013,6,120.65,22.70,26.9533,
屏東縣,2013,7,120.65,22.70,26.5976,
屏東縣,2013,8,120.65,22.70,25.9377,
屏東縣,2013,9,120.65,22.70,25.6768,
屏東縣,2013,10,120.65,22.70,23.6098,
屏東縣,2013,11,120.65,22.70,21.2071,
屏東縣,2013,12,120.65,22.70,17.0785,
屏東縣,2014,1,120.65,22.70,16.7008,
屏東縣,2014,2,120.65,22.70,17.9061,
屏東縣,2014,3,120.65,22.70,20.2763,
屏東縣,2014,4,120.65,22.70,23.4202,
屏東縣,2014,5,120.65,22.70,25.3774,
屏東縣,2014,6,120.65,22.70,26.8714,
屏東縣,2014,7,120.65,22.70,27.7894,
屏東縣,2014,8,120.65,22.70,26.5715,
屏東縣,2014,9,120.65,22.70,26.8396,
屏東縣,2014,10,120.65,22.70,24.4402,
屏東縣,2014,11,120.65,22.70,22.438,
屏東縣,2014,12,120.65,22.70,17.3952,
屏東縣,2015,1,120.65,22.70,17.6999,
屏東縣,2015,2,120.65,22.70,18.9254,
屏東縣,2015,3,120.65,22.70,21.8216,
屏東縣,2015,4,120.65,22.70,24.1691,
屏東縣,2015,5,120.65,22.70,26.1311,
屏東縣,2015,6,120.65,22.70,28.4658,
屏東縣,2015,7,120.65,22.70,26.6704,
屏東縣,2015,8,120.65,22.70,26.2279,
屏東縣,2015,9,120.65,22.70,26.1829,
屏東縣,2015,10,120.65,22.70,25.2341,
屏東縣,2015,11,120.65,22.70,23.995,
屏東縣,2015,12,120.65,22.70,20.5487,
屏東縣,2016,1,120.65,22.70,17.9593,
屏東縣,2016,2,120.65,22.70,17.996,
屏東縣,2016,3,120.65,22.70,19.8942,
屏東縣,2016,4,120.65,22.70,25.2946,
屏東縣,2016,5,120.65,22.70,26.9038,
屏東縣,2016,6,120.65,22.70,27.442,
屏東縣,2016,7,120.65,22.70,27.5213,
屏東縣,2016,8,120.65,22.70,26.8982,
屏東縣,2016,9,120.65,22.70,26.0745,
屏東縣,2016,10,120.65,22.70,26.0242,
屏東縣,2016,11,120.65,22.70,23.3686,
屏東縣,2016,12,120.65,22.70,20.7131,
屏東縣,2017,1,120.65,22.70,19.6939,
屏東縣,2017,2,120.65,22.70,19.0871,
屏東縣,2017,3,120.65,22.70,21.3323,
屏東縣,2017,4,120.65,22.70,23.4854,
屏東縣,2017,5,120.65,22.70,26.0412,
屏東縣,2017,6,120.65,22.70,27.0251,
屏東縣,2017,7,120.65,22.70,27.3053,
屏東縣,2017,8,120.65,22.70,27.1473,
屏東縣,2017,9,120.65,22.70,27.5146,
屏東縣,2017,10,120.65,22.70,25.3596,
屏東縣,2017,11,120.65,22.70,23.2498,
屏東縣,2017,12,120.65,22.70,18.9868,
屏東縣,2018,1,120.65,22.70,18.3459,
屏東縣,2018,2,120.65,22.70,17.961,
屏東縣,2018,3,120.65,22.70,21.2236,
屏東縣,2018,4,120.65,22.70,23.9116,
屏東縣,2018,5,120.65,22.70,26.8473,
屏東縣,2018,6,120.65,22.70,26.5483,
屏東縣,2018,7,120.65,22.70,26.418,
屏東縣,2018,8,120.65,22.70,25.5115,
屏東縣,2018,9,120.65,22.70,26.1508,
屏東縣,2018,10,120.65,22.70,23.9387,
屏東縣,2018,11,120.65,22.70,23.2933,
屏東縣,2018,12,120.65,22.70,21.2272,
屏東縣,2019,1,120.65,22.70,20.0301,
屏東縣,2019,2,120.65,22.70,21.9002,
屏東縣,2019,3,120.65,22.70,22.0593,
屏東縣,2019,4,120.65,22.70,24.9922,
屏東縣,2019,5,120.65,22.70,24.7401,
屏東縣,2019,6,120.65,22.70,27.0552,
屏東縣,2019,7,120.65,22.70,26.6616,
屏東縣,2019,8,120.65,22.70,26.2022,
屏東縣,2019,9,120.65,22.70,26.1018,
屏東縣,2019,10,120.65,22.70,24.9695,
屏東縣,2019,11,120.65,22.70,22.6332,
屏東縣,2019,12,120.65,22.70,19.6464,
屏東縣,2020,1,120.65,22.70,18.7334,
屏東縣,2020,2,120.65,22.70,19.6057,
屏東縣,2020,3,120.65,22.70,22.5925,
屏東縣,2020,4,120.65,22.70,22.8333,
屏東縣,2020,5,120.65,22.70,26.5432,
屏東縣,2020,6,120.65,22.70,27.8714,
屏東縣,2020,7,120.65,22.70,27.7659,
屏東縣,2020,8,120.65,22.70,26.2651,
屏東縣,2020,9,120.65,22.70,26.6892,
屏東縣,2020,10,120.65,22.70,25.1843,
屏東縣,2020,11,120.65,22.70,23.3266,
屏東縣,2020,12,120.65,22.70,20.3105,
屏東縣,1960,1,120.65,22.75,16.8806,
屏東縣,1960,2,120.65,22.75,17.1042,
屏東縣,1960,3,120.65,22.75,21.5459,
屏東縣,1960,4,120.65,22.75,21.7777,
屏東縣,1960,5,120.65,22.75,24.7398,
屏東縣,1960,6,120.65,22.75,25.8513,
屏東縣,1960,7,120.65,22.75,27.1185,
屏東縣,1960,8,120.65,22.75,25.5344,
屏東縣,1960,9,120.65,22.75,25.5707,
屏東縣,1960,10,120.65,22.75,23.5279,
屏東縣,1960,11,120.65,22.75,21.3307,
屏東縣,1960,12,120.65,22.75,17.3218,
屏東縣,1961,1,120.65,22.75,16.544,
屏東縣,1961,2,120.65,22.75,18.3495,
屏東縣,1961,3,120.65,22.75,20.662,
屏東縣,1961,4,120.65,22.75,23.3374,
屏東縣,1961,5,120.65,22.75,25.7258,
屏東縣,1961,6,120.65,22.75,26.9144,
屏東縣,1961,7,120.65,22.75,25.636,
屏東縣,1961,8,120.65,22.75,25.6226,
屏東縣,1961,9,120.65,22.75,25.3127,
屏東縣,1961,10,120.65,22.75,24.1447,
屏東縣,1961,11,120.65,22.75,22.4238,
屏東縣,1961,12,120.65,22.75,19.483,
屏東縣,1962,1,120.65,22.75,15.2421,
屏東縣,1962,2,120.65,22.75,18.1902,
屏東縣,1962,3,120.65,22.75,20.2723,
屏東縣,1962,4,120.65,22.75,22.2212,
屏東縣,1962,5,120.65,22.75,26.6613,
屏東縣,1962,6,120.65,22.75,26.6526,
屏東縣,1962,7,120.65,22.75,26.8482,
屏東縣,1962,8,120.65,22.75,26.4636,
屏東縣,1962,9,120.65,22.75,26.0859,
屏東縣,1962,10,120.65,22.75,24.071,
屏東縣,1962,11,120.65,22.75,21.4632,
屏東縣,1962,12,120.65,22.75,18.1014,
屏東縣,1963,1,120.65,22.75,13.1426,
屏東縣,1963,2,120.65,22.75,16.0683,
屏東縣,1963,3,120.65,22.75,19.9252,
屏東縣,1963,4,120.65,22.75,23.0233,
屏東縣,1963,5,120.65,22.75,26.629,
屏東縣,1963,6,120.65,22.75,26.0833,
屏東縣,1963,7,120.65,22.75,25.9669,
屏東縣,1963,8,120.65,22.75,26.7671,
屏東縣,1963,9,120.65,22.75,26.1069,
屏東縣,1963,10,120.65,22.75,23.4296,
屏東縣,1963,11,120.65,22.75,22.2915,
屏東縣,1963,12,120.65,22.75,18.4847,
屏東縣,1964,1,120.65,22.75,17.7577,
屏東縣,1964,2,120.65,22.75,18.0177,
屏東縣,1964,3,120.65,22.75,18.565,
屏東縣,1964,4,120.65,22.75,24.7448,
屏東縣,1964,5,120.65,22.75,25.6692,
屏東縣,1964,6,120.65,22.75,25.6053,
屏東縣,1964,7,120.65,22.75,26.7245,
屏東縣,1964,8,120.65,22.75,25.7564,
屏東縣,1964,9,120.65,22.75,25.8198,
屏東縣,1964,10,120.65,22.75,24.639,
屏東縣,1964,11,120.65,22.75,21.0086,
屏東縣,1964,12,120.65,22.75,17.537,
屏東縣,1965,1,120.65,22.75,16.4295,
屏東縣,1965,2,120.65,22.75,19.716,
屏東縣,1965,3,120.65,22.75,19.5639,
屏東縣,1965,4,120.65,22.75,23.4685,
屏東縣,1965,5,120.65,22.75,25.0024,
屏東縣,1965,6,120.65,22.75,25.5888,
屏東縣,1965,7,120.65,22.75,26.0875,
屏東縣,1965,8,120.65,22.75,25.6883,
屏東縣,1965,9,120.65,22.75,25.3116,
屏東縣,1965,10,120.65,22.75,23.4341,
屏東縣,1965,11,120.65,22.75,22.4052,
屏東縣,1965,12,120.65,22.75,19.1808,
屏東縣,1966,1,120.65,22.75,18.6151,
屏東縣,1966,2,120.65,22.75,19.8372,
屏東縣,1966,3,120.65,22.75,21.8369,
屏東縣,1966,4,120.65,22.75,23.9555,
屏東縣,1966,5,120.65,22.75,24.7457,
屏東縣,1966,6,120.65,22.75,25.149,
屏東縣,1966,7,120.65,22.75,25.8347,
屏東縣,1966,8,120.65,22.75,25.9669,
屏東縣,1966,9,120.65,22.75,24.7921,
屏東縣,1966,10,120.65,22.75,24.1565,
屏東縣,1966,11,120.65,22.75,22.357,
屏東縣,1966,12,120.65,22.75,19.4776,
屏東縣,1967,1,120.65,22.75,16.3372,
屏東縣,1967,2,120.65,22.75,17.2645,
屏東縣,1967,3,120.65,22.75,19.9381,
屏東縣,1967,4,120.65,22.75,23.3232,
屏東縣,1967,5,120.65,22.75,25.3341,
屏東縣,1967,6,120.65,22.75,25.877,
屏東縣,1967,7,120.65,22.75,27.0324,
屏東縣,1967,8,120.65,22.75,26.2075,
屏東縣,1967,9,120.65,22.75,25.142,
屏東縣,1967,10,120.65,22.75,23.0836,
屏東縣,1967,11,120.65,22.75,21.8259,
屏東縣,1967,12,120.65,22.75,15.8096,
屏東縣,1968,1,120.65,22.75,16.6072,
屏東縣,1968,2,120.65,22.75,15.1721,
屏東縣,1968,3,120.65,22.75,19.6617,
屏東縣,1968,4,120.65,22.75,21.9842,
屏東縣,1968,5,120.65,22.75,24.5258,
屏東縣,1968,6,120.65,22.75,25.2859,
屏東縣,1968,7,120.65,22.75,26.3306,
屏東縣,1968,8,120.65,22.75,26.0879,
屏東縣,1968,9,120.65,22.75,25.0822,
屏東縣,1968,10,120.65,22.75,22.5543,
屏東縣,1968,11,120.65,22.75,20.3167,
屏東縣,1968,12,120.65,22.75,19.3755,
屏東縣,1969,1,120.65,22.75,19.2788,
屏東縣,1969,2,120.65,22.75,18.3418,
屏東縣,1969,3,120.65,22.75,20.2871,
屏東縣,1969,4,120.65,22.75,22.6923,
屏東縣,1969,5,120.65,22.75,25.3841,
屏東縣,1969,6,120.65,22.75,25.136,
屏東縣,1969,7,120.65,22.75,26.6743,
屏東縣,1969,8,120.65,22.75,25.7906,
屏東縣,1969,9,120.65,22.75,25.0548,
屏東縣,1969,10,120.65,22.75,23.0066,
屏東縣,1969,11,120.65,22.75,20.3457,
屏東縣,1969,12,120.65,22.75,17.8041,
屏東縣,1970,1,120.65,22.75,16.5952,
屏東縣,1970,2,120.65,22.75,18.5204,
屏東縣,1970,3,120.65,22.75,19.7486,
屏東縣,1970,4,120.65,22.75,23.4742,
屏東縣,1970,5,120.65,22.75,24.4242,
屏東縣,1970,6,120.65,22.75,27.1308,
屏東縣,1970,7,120.65,22.75,26.6165,
屏東縣,1970,8,120.65,22.75,26.0877,
屏東縣,1970,9,120.65,22.75,25.5436,
屏東縣,1970,10,120.65,22.75,24.2166,
屏東縣,1970,11,120.65,22.75,21.9496,
屏東縣,1970,12,120.65,22.75,19.5264,
屏東縣,1971,1,120.65,22.75,16.5056,
屏東縣,1971,2,120.65,22.75,17.9761,
屏東縣,1971,3,120.65,22.75,20.1886,
屏東縣,1971,4,120.65,22.75,23.6375,
屏東縣,1971,5,120.65,22.75,25.1687,
屏東縣,1971,6,120.65,22.75,26.004,
屏東縣,1971,7,120.65,22.75,26.16,
屏東縣,1971,8,120.65,22.75,25.7421,
屏東縣,1971,9,120.65,22.75,24.8552,
屏東縣,1971,10,120.65,22.75,23.6005,
屏東縣,1971,11,120.65,22.75,21.0984,
屏東縣,1971,12,120.65,22.75,18.0363,
屏東縣,1972,1,120.65,22.75,17.621,
屏東縣,1972,2,120.65,22.75,17.6767,
屏東縣,1972,3,120.65,22.75,20.1572,
屏東縣,1972,4,120.65,22.75,22.2967,
屏東縣,1972,5,120.65,22.75,25.0994,
屏東縣,1972,6,120.65,22.75,26.0128,
屏東縣,1972,7,120.65,22.75,26.2357,
屏東縣,1972,8,120.65,22.75,25.5497,
屏東縣,1972,9,120.65,22.75,25.0125,
屏東縣,1972,10,120.65,22.75,23.8402,
屏東縣,1972,11,120.65,22.75,21.7094,
屏東縣,1972,12,120.65,22.75,17.9958,
屏東縣,1973,1,120.65,22.75,17.144,
屏東縣,1973,2,120.65,22.75,20.0099,
屏東縣,1973,3,120.65,22.75,20.4805,
屏東縣,1973,4,120.65,22.75,23.8768,
屏東縣,1973,5,120.65,22.75,26.4276,
屏東縣,1973,6,120.65,22.75,26.3817,
屏東縣,1973,7,120.65,22.75,26.1328,
屏東縣,1973,8,120.65,22.75,26.0582,
屏東縣,1973,9,120.65,22.75,25.28,
屏東縣,1973,10,120.65,22.75,24.3435,
屏東縣,1973,11,120.65,22.75,21.7891,
屏東縣,1973,12,120.65,22.75,16.9865,
屏東縣,1974,1,120.65,22.75,17.1768,
屏東縣,1974,2,120.65,22.75,16.2537,
屏東縣,1974,3,120.65,22.75,20.6142,
屏東縣,1974,4,120.65,22.75,23.6838,
屏東縣,1974,5,120.65,22.75,25.1468,
屏東縣,1974,6,120.65,22.75,25.4521,
屏東縣,1974,7,120.65,22.75,26.1881,
屏東縣,1974,8,120.65,22.75,25.6595,
屏東縣,1974,9,120.65,22.75,25.2237,
屏東縣,1974,10,120.65,22.75,24.8775,
屏東縣,1974,11,120.65,22.75,22.5258,
屏東縣,1974,12,120.65,22.75,20.6134,
屏東縣,1975,1,120.65,22.75,17.6819,
屏東縣,1975,2,120.65,22.75,19.5913,
屏東縣,1975,3,120.65,22.75,21.6765,
屏東縣,1975,4,120.65,22.75,24.0384,
屏東縣,1975,5,120.65,22.75,25.5694,
屏東縣,1975,6,120.65,22.75,25.6548,
屏東縣,1975,7,120.65,22.75,26.1222,
屏東縣,1975,8,120.65,22.75,25.7051,
屏東縣,1975,9,120.65,22.75,25.8193,
屏東縣,1975,10,120.65,22.75,24.9123,
屏東縣,1975,11,120.65,22.75,21.7051,
屏東縣,1975,12,120.65,22.75,16.7014,
屏東縣,1976,1,120.65,22.75,16.503,
屏東縣,1976,2,120.65,22.75,19.2666,
屏東縣,1976,3,120.65,22.75,20.5697,
屏東縣,1976,4,120.65,22.75,23.7386,
屏東縣,1976,5,120.65,22.75,25.3509,
屏東縣,1976,6,120.65,22.75,26.4654,
屏東縣,1976,7,120.65,22.75,24.5033,
屏東縣,1976,8,120.65,22.75,26.4929,
屏東縣,1976,9,120.65,22.75,26.2967,
屏東縣,1976,10,120.65,22.75,25.0569,
屏東縣,1976,11,120.65,22.75,20.8767,
屏東縣,1976,12,120.65,22.75,19.236,
屏東縣,1977,1,120.65,22.75,17.3757,
屏東縣,1977,2,120.65,22.75,16.9301,
屏東縣,1977,3,120.65,22.75,21.0183,
屏東縣,1977,4,120.65,22.75,24.3828,
屏東縣,1977,5,120.65,22.75,25.9311,
屏東縣,1977,6,120.65,22.75,25.3639,
屏東縣,1977,7,120.65,22.75,26.615,
屏東縣,1977,8,120.65,22.75,26.0784,
屏東縣,1977,9,120.65,22.75,26.191,
屏東縣,1977,10,120.65,22.75,24.54,
屏東縣,1977,11,120.65,22.75,20.7043,
屏東縣,1977,12,120.65,22.75,19.802,
屏東縣,1978,1,120.65,22.75,17.0528,
屏東縣,1978,2,120.65,22.75,17.8535,
屏東縣,1978,3,120.65,22.75,20.7728,
屏東縣,1978,4,120.65,22.75,23.3248,
屏東縣,1978,5,120.65,22.75,25.3334,
屏東縣,1978,6,120.65,22.75,26.7938,
屏東縣,1978,7,120.65,22.75,26.8298,
屏東縣,1978,8,120.65,22.75,25.7885,
屏東縣,1978,9,120.65,22.75,25.949,
屏東縣,1978,10,120.65,22.75,24.001,
屏東縣,1978,11,120.65,22.75,21.4435,
屏東縣,1978,12,120.65,22.75,19.0593,
屏東縣,1979,1,120.65,22.75,18.7434,
屏東縣,1979,2,120.65,22.75,19.4655,
屏東縣,1979,3,120.65,22.75,21.1008,
屏東縣,1979,4,120.65,22.75,23.6155,
屏東縣,1979,5,120.65,22.75,24.8445,
屏東縣,1979,6,120.65,22.75,25.6093,
屏東縣,1979,7,120.65,22.75,26.9955,
屏東縣,1979,8,120.65,22.75,25.5304,
屏東縣,1979,9,120.65,22.75,25.4493,
屏東縣,1979,10,120.65,22.75,23.481,
屏東縣,1979,11,120.65,22.75,20.9704,
屏東縣,1979,12,120.65,22.75,18.9271,
屏東縣,1980,1,120.65,22.75,17.3089,
屏東縣,1980,2,120.65,22.75,17.8643,
屏東縣,1980,3,120.65,22.75,22.3281,
屏東縣,1980,4,120.65,22.75,23.6177,
屏東縣,1980,5,120.65,22.75,25.9474,
屏東縣,1980,6,120.65,22.75,27.7597,
屏東縣,1980,7,120.65,22.75,27.3964,
屏東縣,1980,8,120.65,22.75,26.6321,
屏東縣,1980,9,120.65,22.75,26.1528,
屏東縣,1980,10,120.65,22.75,24.7845,
屏東縣,1980,11,120.65,22.75,22.2887,
屏東縣,1980,12,120.65,22.75,17.9844,
屏東縣,1981,1,120.65,22.75,16.8204,
屏東縣,1981,2,120.65,22.75,19.5208,
屏東縣,1981,3,120.65,22.75,22.005,
屏東縣,1981,4,120.65,22.75,24.8042,
屏東縣,1981,5,120.65,22.75,25.1792,
屏東縣,1981,6,120.65,22.75,26.065,
屏東縣,1981,7,120.65,22.75,26.585,
屏東縣,1981,8,120.65,22.75,26.8626,
屏東縣,1981,9,120.65,22.75,25.5946,
屏東縣,1981,10,120.65,22.75,25.2111,
屏東縣,1981,11,120.65,22.75,21.4515,
屏東縣,1981,12,120.65,22.75,17.617,
屏東縣,1982,1,120.65,22.75,17.502,
屏東縣,1982,2,120.65,22.75,19.0201,
屏東縣,1982,3,120.65,22.75,22.1211,
屏東縣,1982,4,120.65,22.75,22.5757,
屏東縣,1982,5,120.65,22.75,25.896,
屏東縣,1982,6,120.65,22.75,26.2786,
屏東縣,1982,7,120.65,22.75,27.0208,
屏東縣,1982,8,120.65,22.75,26.1812,
屏東縣,1982,9,120.65,22.75,26.4762,
屏東縣,1982,10,120.65,22.75,24.9703,
屏東縣,1982,11,120.65,22.75,22.8442,
屏東縣,1982,12,120.65,22.75,18.383,
屏東縣,1983,1,120.65,22.75,17.3952,
屏東縣,1983,2,120.65,22.75,18.0519,
屏東縣,1983,3,120.65,22.75,19.7493,
屏東縣,1983,4,120.65,22.75,24.2255,
屏東縣,1983,5,120.65,22.75,24.9226,
屏東縣,1983,6,120.65,22.75,26.3849,
屏東縣,1983,7,120.65,22.75,28.0038,
屏東縣,1983,8,120.65,22.75,26.2248,
屏東縣,1983,9,120.65,22.75,26.7822,
屏東縣,1983,10,120.65,22.75,25.6554,
屏東縣,1983,11,120.65,22.75,20.8656,
屏東縣,1983,12,120.65,22.75,17.294,
屏東縣,1984,1,120.65,22.75,16.6,
屏東縣,1984,2,120.65,22.75,17.7355,
屏東縣,1984,3,120.65,22.75,20.5973,
屏東縣,1984,4,120.65,22.75,23.1015,
屏東縣,1984,5,120.65,22.75,24.9085,
屏東縣,1984,6,120.65,22.75,26.7804,
屏東縣,1984,7,120.65,22.75,26.9955,
屏東縣,1984,8,120.65,22.75,26.0255,
屏東縣,1984,9,120.65,22.75,26.0725,
屏東縣,1984,10,120.65,22.75,25.1258,
屏東縣,1984,11,120.65,22.75,22.5821,
屏東縣,1984,12,120.65,22.75,18.1677,
屏東縣,1985,1,120.65,22.75,17.4961,
屏東縣,1985,2,120.65,22.75,19.4724,
屏東縣,1985,3,120.65,22.75,20.7938,
屏東縣,1985,4,120.65,22.75,23.1773,
屏東縣,1985,5,120.65,22.75,25.8816,
屏東縣,1985,6,120.65,22.75,25.7986,
屏東縣,1985,7,120.65,22.75,27.0427,
屏東縣,1985,8,120.65,22.75,26.1319,
屏東縣,1985,9,120.65,22.75,25.9832,
屏東縣,1985,10,120.65,22.75,25.3544,
屏東縣,1985,11,120.65,22.75,22.7925,
屏東縣,1985,12,120.65,22.75,18.7972,
屏東縣,1986,1,120.65,22.75,16.7765,
屏東縣,1986,2,120.65,22.75,16.7988,
屏東縣,1986,3,120.65,22.75,20.5737,
屏東縣,1986,4,120.65,22.75,25.5085,
屏東縣,1986,5,120.65,22.75,25.5483,
屏東縣,1986,6,120.65,22.75,26.8349,
屏東縣,1986,7,120.65,22.75,27.7222,
屏東縣,1986,8,120.65,22.75,27.2471,
屏東縣,1986,9,120.65,22.75,26.6254,
屏東縣,1986,10,120.65,22.75,25.2054,
屏東縣,1986,11,120.65,22.75,22.9234,
屏東縣,1986,12,120.65,22.75,19.1787,
屏東縣,1987,1,120.65,22.75,17.9465,
屏東縣,1987,2,120.65,22.75,19.9272,
屏東縣,1987,3,120.65,22.75,22.9891,
屏東縣,1987,4,120.65,22.75,24.8777,
屏東縣,1987,5,120.65,22.75,26.9856,
屏東縣,1987,6,120.65,22.75,26.6531,
屏東縣,1987,7,120.65,22.75,27.2839,
屏東縣,1987,8,120.65,22.75,28.1094,
屏東縣,1987,9,120.65,22.75,26.2781,
屏東縣,1987,10,120.65,22.75,25.5153,
屏東縣,1987,11,120.65,22.75,23.4011,
屏東縣,1987,12,120.65,22.75,18.1684,
屏東縣,1988,1,120.65,22.75,18.2715,
屏東縣,1988,2,120.65,22.75,19.5464,
屏東縣,1988,3,120.65,22.75,21.7633,
屏東縣,1988,4,120.65,22.75,23.0033,
屏東縣,1988,5,120.65,22.75,27.2722,
屏東縣,1988,6,120.65,22.75,27.5486,
屏東縣,1988,7,120.65,22.75,27.7669,
屏東縣,1988,8,120.65,22.75,26.3929,
屏東縣,1988,9,120.65,22.75,26.2259,
屏東縣,1988,10,120.65,22.75,25.006,
屏東縣,1988,11,120.65,22.75,20.1536,
